Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
438.115 1.87229 269.508 160.145 1.00829 1.02339 -0.2999 0.1 0.7 1 1.4 1.9 2.1 2.6 3.2 3.8 4.4 4.5 0.0718828 0.0139112 0.24976 0.100357 0.279106 0.0651004 0.0990097 0.0720348 0.0398631 0.0115517 0.00570834 3.51705e-09 0.122943 0.0148772 0.164511 0.165857 0.206129 0.138273 0.0533128 0.0738866 0.0509896 0.0127089 0.0199026 3.00928e-10
433.799 1.85384 266.944 157.58 1.00839 1.03748 -0.0999 0.5 0.7 1.1 1.4 2 2.1 2.7 3.3 3.9 4.4 5 0.0416157 0.0617935 0.253007 0.0847407 0.281732 0.0613009 0.106082 0.0705547 0.0335068 0.00771392 0.00633826 2.96356e-11 0.0685274 0.115546 0.122651 0.189938 0.202739 0.114789 0.0592276 0.0959809 0.017451 0.0418343 4.26055e-10 0.00879519
435.942 1.863 268.22 158.856 1.00835 1.03127 0.1 0.4 0.8 0.9 1.4 1.7 2.2 2.7 3.3 3.8 4.3 5.2 0.0142512 0.138106 0.108222 0.191711 0.21629 0.111895 0.119521 0.0584608 0.0367555 0.00447597 0.00865985 3.12972e-13 0.0517333 0.127097 0.0130884 0.26661 0.208506 0.0974872 0.120455 0.0791585 0.0177038 0.0325355 0.0098845 0.00701164
435.266 1.86011 267.819 158.455 1.0085 1.03066 0.2 0.6 1 1.4 1.8 2 2.4 3 3.5 4.3 4.4 5.9 0.0544841 0.215242 0.203008 0.205375 0.122098 0.0294559 0.104983 0.0420411 0.0230374 0.00629327 0.00248408 1.97134e-10 0.0902431 0.189034 0.193647 0.195377 0.0747389 0.104586 0.0641587 0.0638246 0.0179755 2.68344e-08 0.0231299 0.0139427
436.671 1.86612 268.653 159.289 1.00852 1.01269 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.5 4.3 4.4 4.1 0.0535378 0.0679247 0.203952 0.192196 0.212908 0.0801285 0.109935 0.0534976 0.0263764 0.00213327 0.00593098 2.39327e-08 0.0856229 0.080459 0.15019 0.218385 0.153483 0.131966 0.0819553 0.0654824 0.0257565 0.0193876 2.60214e-08 5.65456e-08
502.187 2.1461 304.859 195.495 1.01292 1.1049 0.1 0.3 0.9 1.2 1.6 2 2.3 2.8 3.3 3.8 4 5.1 0.0268181 0.12998 0.224803 0.172618 0.225538 0.0898979 0.0210712 0.0498422 0.062544 1.11022e-16 1.04028e-13 0.00980816 0.00737544 0.160773 0.291455 0.0829543 0.246024 2.30116e-09 0.144255 0.0622849 0.0279004 0.0380377 0.0129766 0.0308626
434.454 1.85664 267.335 157.971 1.00835 1.03813 0.2 0.5 0.8 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0508079 0.104321 0.245298 0.0594885 0.246141 0.11595 0.0903908 0.0540209 0.0321673 0.000309927 0.00945409 5.69971e-11 0.0969549 0.0844901 0.183509 0.170039 0.150456 0.124704 0.0913553 0.0728703 0.0125799 0.04162 2.94006e-09 0.00955493
503.941 2.15359 305.762 196.398 1.01349 1.00435 -0.0999 0.4 0.9 1.2 1.5 1.7 2.1 2.6 3.2 3.4 4.5 5.2 0.0589988 0.115082 0.174998 0.242705 8.90054e-10 0.234746 0.0492686 0.0487535 0.0644455 0.0138111 2.83329e-13 0.0106823 0.0340721 0.160193 0.254115 0.0775338 0.138763 0.09156 0.122855 0.0553989 0.0615287 3.68129e-10 0.00832841 3.05921e-10
504.733 2.15698 306.169 196.805 1.01365 1.02354 0.2 0.4 0.7 1 1.4 1.7 2.2 2.6 3.2 3.5 4.2 5.2 0.0872607 0.0872982 6.1479e-10 0.323646 0.108017 0.226894 0.049326 0.0395406 0.0739619 0.0063084 2.33147e-14 0.0114004 0.0571745 0.120445 0.0775971 0.257183 0.0876913 0.190128 0.101111 0.0499292 0.0679316 4.45272e-12 0.0123397 0.00200554
437.905 1.87139 269.384 160.02 1.00832 1.024 -0.2999 0.6 0.9 1.4 1.5 2 2.2 2.7 3.2 3.8 4.4 5.2 0.0961474 0.104288 0.262396 0.0632333 0.227028 0.035251 0.11485 0.0498294 0.0377907 0.0116313 0.00587406 2.42584e-14 0.154152 0.0372913 0.280138 0.0742198 0.169777 0.116459 0.0527125 0.06082 0.044311 0.015542 0.0185773 2.72837e-13
434.985 1.85891 267.651 158.287 1.00849 1.03547 0.0001 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.4 4 4.4 5.9 0.0201265 0.110691 0.28741 0.00366929 0.298529 0.0702404 0.115005 0.0625357 0.0289925 0.00519016 0.00609898 7.01716e-13 0.0371177 0.134626 0.21914 0.113967 0.168149 0.145388 0.0708922 0.0729826 0.0364679 1.53221e-08 0.0240523 0.0126835
433.76 1.85368 266.921 157.557 1.00836 1.04009 0.2 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.4 3.9 4.3 5 0.0338886 0.0960149 0.282551 0.159924 0.148258 0.0571981 0.129515 0.0603106 0.0302421 0.00110603 0.00935427 3.03724e-12 0.0863403 0.0700319 0.231006 0.272989 0.0149708 0.0947016 0.126156 0.0811319 0.0107257 0.0427689 1.48453e-09 0.0092714
433.423 1.85224 266.72 157.356 1.00867 1.01622 0.2 0.3 0.7 1.1 1.4 1.9 2.2 2.8 3.4 3.8 4.4 4.9 0.0482401 0.0249811 0.288899 0.0807947 0.273223 0.0769654 0.112162 0.0631503 0.0273919 0.00485712 0.00800161 2.2371e-14 0.0805829 0.0429249 0.200729 0.16249 0.209748 0.0853944 0.109478 0.0815652 4.19707e-10 0.0396081 7.2066e-06 0.00369477
434.44 1.85658 267.327 157.963 1.00837 1.0441 0.1 0.5 0.9 1.3 1.5 2 2.4 2.9 3.4 3.9 4.3 5 0.0303539 0.169888 0.246163 0.0894068 0.200819 0.109514 0.0804072 0.0433004 0.0276076 0.00143097 0.00948391 1.94473e-10 0.0653422 0.155269 0.19235 0.204688 0.0904067 0.132667 0.0771185 0.0658531 0.00451115 0.0459445 4.31592e-10 0.00994851
434.104 1.85514 267.126 157.762 1.00831 1.04242 0.0001 0.5 0.9 1.3 1.7 2.1 2.3 2.8 3.3 3.9 4.3 5 0.0261448 0.180486 0.223535 0.190036 0.178897 0.00462223 0.115345 0.0412844 0.0351821 0.00431803 0.00845772 1.60666e-12 0.0577253 0.169783 0.174887 0.254574 0.0870059 0.106766 0.0472121 0.0782698 0.0113553 0.0449829 1.23091e-10 0.00985726
434.965 1.85882 267.639 158.275 1.00821 1.02646 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.8 3.3 3.9 4.3 5 0.101232 0.182371 0.133826 0.187455 0.154152 0.115247 0.0542522 0.0305241 0.036924 0.00452881 0.00770371 1.76525e-14 0.159557 0.0301849 0.290793 0.0512883 0.232851 0.0911965 0.0710804 0.0208908 0.052655 2.83829e-13 0.0259627 3.80251e-14
516.172 2.20586 311.973 202.609 1.0137 1.00165 0.2 0.5 0.9 1.3 1.7 2.1 2.3 3.1 3.6 4.2 4.7 5.2 0.109837 0.0592004 0.224306 0.231323 0.19022 0.0443236 0.0454534 0.0857562 0.0124761 3.16414e-15 4.15223e-14 0.0108069 0.0801978 0.133254 0.22795 0.162018 0.179748 0.0326077 0.102647 0.0759452 9.52589e-05 0.00677301 0.000413139 6.79215e-11
515.486 2.20293 311.629 202.265 1.01345 1.02923 0.1 0.4 0.7 1.1 1.6 2 2.3 3 3.4 3.6 4.4 5.2 0.0661309 0.0854115 0.0931708 0.303001 0.234363 0.0800513 0.0383469 0.0683079 0.0342487 1.86595e-11 1.04033e-12 0.0104226 0.0564274 0.0795205 0.188914 0.222504 0.193645 0.0982824 0.0708501 0.0810671 1.50891e-09 0.017273 0.0137348 0.0070166
510.932 2.18347 309.331 199.967 1.01389 0.99817 -0.1999 0.5 0.9 1.3 1.6 2 2.2 3 3.5 3.8 4.6 5.2 0.110535 0.0562917 0.232439 0.199107 0.171553 0.0851752 0.0418761 0.0782676 0.0286187 1.02696e-13 8.88178e-16 0.0100278 0.0813355 0.129071 0.239538 0.119867 0.182465 0.027302 0.128566 0.0737252 0.0125699 8.97509e-09 0.00373039 7.86967e-10
512.384 2.18967 310.066 200.702 1.01371 0.992742 0.2 0.3 0.7 0.9 1.4 1.8 2 2.4 3.1 3.6 4.2 5.2 0.067154 0.0817398 6.26644e-09 0.274327 0.275415 0.104577 0.0636754 0.0402202 0.0822178 0.0140276 3.83027e-15 0.0103512 0.0372295 0.0985712 0.133979 0.170823 0.247004 0.0387858 0.124688 0.0656975 0.0717172 5.68392e-09 0.00424646 2.76871e-08
4084.29 17.4542 847.705 738.341 1.00427 2.52261 0.3 0.4 0.8 1.3 1.6 2 2.3 2.9 3.5 4 4.5 5 0.0864484 0.0400273 0.289656 0.19041 0.151928 0.0499082 0.0957481 0.0634354 0.0367097 3.39551e-12 4.7507e-12 6.74627e-13 0.0747728 2.58807e-10 0.232351 0.332473 0.251664 0.32604 0.0430937 0.0689139 0.234722 0.349987 0.408271 0.200317
4081.02 17.4403 847.498 738.134 1.00414 2.3668 0.3 0.5 0.8 1.3 1.7 1.9 2.3 3 3.5 4.1 4.7 5 0.0972671 0.0409943 0.269767 0.225282 0.15909 1.03936e-08 0.119666 0.0669901 0.0250817 2.22861e-12 9.12048e-14 4.04177e-13 0.0787407 3.7868e-10 0.22918 0.37681 0.205309 0.237888 0.108688 0.0415167 0.265284 0.445333 0.353504 0.0245444
529.23 2.26167 318.444 209.08 1.01312 1.11241 0.1 0.6 0.6 1.2 1.8 2.2 2.4 2.9 3.4 3.8 3.9 5.1 0.0816083 0.0218484 0.160958 0.371783 0.219976 0.0256669 0.0106322 0.0663364 0.0449852 3.82472e-14 5.55112e-15 0.00932501 0.073391 0.183938 0.0502103 0.340531 0.157388 0.0630595 0.0689295 0.077783 0.00242999 0.054485 0.00864129 0.0316215
437.896 1.87135 269.378 160.014 1.00836 1.02141 0.3 0.7 0.8 0.9 1.4 1.7 2.1 2.7 3.2 3.7 4.4 4.5 0.104813 0.0596272 0.254074 3.3e-09 0.300971 0.0208753 0.152898 0.0643149 0.0295005 0.0152198 0.00606584 6.57041e-12 0.156719 0.0472297 0.0335657 0.220106 0.198946 0.0874784 0.139105 0.0609655 0.0429877 0.013316 0.0209883 6.70075e-13
439.287 1.8773 270.2 160.836 1.00832 1.00481 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.4 4.1 4.5 4.4 0.0496889 0.110495 0.22848 0.143135 0.198079 0.0799746 0.11195 0.0494553 0.0264362 0.00732553 0.00330286 2.67478e-08 0.0840519 0.105311 0.187245 0.183051 0.120617 0.140867 0.0769423 0.0609182 0.02382 0.00887986 0.00409268 0.00901559
437.61 1.87013 269.209 159.845 1.00837 1.01058 0.0001 0.5 0.9 1.1 1.5 1.7 2.3 2.5 3.2 3.4 4.2 4.3 0.0245136 0.191242 0.147776 0.175853 0.0983221 0.167495 0.0855979 0.0533814 0.0504232 0.00131955 0.0124507 1.52157e-10 0.0492018 0.189182 0.106288 0.214795 7.64627e-12 0.247083 0.0490011 0.0795899 0.041892 0.0122138 0.0213294 3.26905e-12
435.4 1.86068 267.898 158.534 1.00851 1.01154 0.3 2.77556e-17 0.6 1 1.4 1.7 2.3 2.6 3.2 3.9 4.4 5.2 0.0737201 0.00643797 0.168377 0.251203 0.125235 0.178424 0.10367 0.0399636 0.0461875 0.00932337 0.0059681 2.75496e-12 0.0984134 0.0290731 0.109236 0.270818 0.111383 0.169001 0.0936291 0.0659246 0.0286344 0.0313362 5.77378e-09 0.00409197
503.918 2.15349 305.75 196.387 1.01388 1.03372 0.2 0.5 0.9 1.2 1.5 1.9 2.1 2.7 3.3 4.3 4.7 5.2 0.107579 0.06867 0.187 0.185253 0.160666 0.167521 2.27131e-11 0.0603615 0.0659549 2.07168e-13 8.27116e-15 0.0108737 0.0793765 0.137431 0.213516 0.0991605 0.175228 0.0795649 0.103656 0.0713973 0.0568657 0.0102266 0.00607725 0.0012193
513.288 2.19354 310.522 201.158 1.01391 0.994401 -0.1999 0.3 0.7 0.8 1.3 1.7 2.1 2.3 3 3.5 4.5 5.2 0.10439 0.0239322 6.31661e-13 0.226737 0.295493 0.140734 0.105129 1.4773e-10 0.0796617 0.0277361 4.44089e-15 0.0100936 0.0990868 0.000213667 0.275561 0.00317981 0.270265 0.094006 0.132814 0.0299777 0.0754624 0.0105746 0.00325963 3.26551e-07
505.395 2.15981 306.509 197.145 1.01346 1.01293 0.2 0.5 0.8 1.3 1.7 1.9 2.1 2.8 3.3 4.4 4.2 5.2 0.11582 0.0228535 0.208807 0.322417 0.0464777 0.144614 0.0241391 0.0584601 0.0590611 2.94209e-15 3.44169e-15 0.0108137 0.0869947 0.0931052 0.218079 0.23934 0.108331 0.000127628 0.148014 0.0645759 0.0430306 0.00884954 0.000953339 0.00152514
503.563 2.15198 305.568 196.204 1.01368 1.0112 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.7 3.3 3.4 4.6 5.2 0.116091 1.89351e-08 0.170545 0.308277 0.0398956 0.223719 0.0172922 0.0621572 0.0635853 0.00172423 1.00475e-14 0.0103944 0.0912096 0.0460952 0.213418 0.171785 0.114458 0.149063 0.0955616 0.071319 0.0492566 1.13504e-12 0.00903285 3.76216e-10
510.431 2.18133 309.076 199.712 1.01364 0.981891 0.2 0.5 0.9 1.1 1.6 2 2.2 2.9 3.3 3.4 4.5 5.2 0.106238 0.0767162 0.116686 0.237055 0.254834 0.0510354 0.0527683 0.0559755 0.0376037 0.0142376 1.11022e-16 0.010493 0.0851603 0.1196 0.218221 0.103215 0.232081 0.033736 0.104067 0.0640665 0.0168669 0.00466319 0.000214046 1.42545e-10
506.497 2.16452 307.073 197.709 1.01394 1.01623 0.2 0.5 0.9 1.3 1.6 2 2.2 2.9 3.4 4 4.5 5.2 0.110043 0.0582968 0.22716 0.212246 0.151785 0.117009 0.0143344 0.0680946 0.0446179 1.13165e-12 8.38218e-14 0.0103581 0.0807406 0.131737 0.233366 0.13568 0.160612 0.0627312 0.10065 0.0696739 0.0312629 5.90404e-09 0.00866313 0.00111405
507.306 2.16797 307.486 198.122 1.01377 0.999045 0.0001 0.5 0.7 1.2 1.6 1.9 2.1 2.9 3.4 3.9 4.6 5.2 0.0717175 0.0840094 0.128399 0.321581 0.127846 0.104239 0.0522142 0.0701675 0.0435198 9.27036e-14 5.98543e-12 0.0100717 0.0562355 0.113839 0.175289 0.240782 0.146991 2.13805e-11 0.16255 0.0724175 0.024792 5.34414e-10 0.00614838 1.93975e-09
433.705 1.85344 266.888 157.524 1.00839 1.03686 -0.0999 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0424318 0.0539204 0.269244 0.111181 0.238298 0.0470127 0.128326 0.0704073 0.033525 0.0076726 0.00637493 1.16171e-10 0.0704948 0.0968563 0.160611 0.245937 0.109446 0.0907957 0.0993106 0.0958092 0.0172842 0.0416984 2.51897e-09 0.00862038
502.927 2.14926 305.24 195.877 1.0138 1.02648 -0.0999 0.3 0.6 1.1 1.3 1.8 2.1 2.7 3.3 4.2 4.5 5.2 0.0703383 0.0259498 0.150647 0.228543 0.162254 0.219497 0.018817 0.0614174 0.0655858 1.33227e-15 2.33147e-15 0.010752 0.0609201 0.0108312 0.240965 0.159844 0.164657 0.150755 0.0963546 0.0736722 0.053085 0.00351789 0.00970518 0.00217628
517.107 2.20986 312.442 203.078 1.01358 0.972575 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.5 4 4.5 5.2 0.118271 0.0113262 0.230973 0.178497 0.171281 0.122845 0.0615653 0.0831058 0.0259483 5.55112e-16 2.33147e-15 0.00976782 0.0911951 0.0731466 0.254298 4.36872e-11 0.287526 0.0171386 0.168994 0.0750425 0.0039325 7.20506e-11 0.00130116 4.46093e-10
436.571 1.86569 268.594 159.23 1.00874 1.02323 0.3 0.7 0.9 1 1.4 1.5 2.1 2.5 3 3.6 3.9 4.4 0.102511 0.16382 0.17563 6.06323e-06 0.165497 0.137773 0.134817 0.0518686 0.0490282 0.0192947 3.80224e-12 0.00849036 0.171898 1.94702e-07 0.251483 0.0596759 0.0500766 0.20351 0.123315 0.0719788 0.051542 0.000163217 0.0395847 5.14128e-12
436.673 1.86613 268.654 159.291 1.00846 1.02492 -0.2999 0.7 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.4 5.8 0.101322 0.164226 0.0871793 0.153775 0.230295 0.0699712 0.115584 0.048604 0.0260875 0.0071665 0.00425209 1.14297e-13 0.156085 0.00830377 0.205124 0.146339 0.18259 0.116864 0.0896685 0.0598208 0.0258174 0.00911047 0.0143675 0.0108251
434.945 1.85874 267.627 158.263 1.00838 1.04117 0.1 0.6 0.9 1.2 1.7 1.8 2.3 2.9 3.4 3.9 4.3 5 0.0397682 0.248737 0.0576511 0.260883 0.194275 4.53366e-09 0.121113 0.0487666 0.0257686 0.00209609 0.0093246 4.46343e-12 0.0737617 0.22976 0.00797692 0.323537 0.0450018 0.113071 0.120478 0.0696811 0.0031191 0.0453002 5.5661e-13 0.00948377
505.23 2.1591 306.424 197.06 1.01385 1.02279 0.2 0.5 0.7 1.1 1.4 1.9 2.1 2.8 3.3 3.4 4.5 5.2 0.11677 7.11803e-10 0.160219 0.198374 0.219042 0.181383 0.00688109 0.0646131 0.0314636 0.024697 3.73174e-12 0.0104109 0.0920474 0.0447261 0.207456 0.133938 0.206129 0.101232 0.107024 0.0753373 0.0147315 0.0268671 0.0113151 0.00198301
436.44 1.86513 268.516 159.152 1.00839 1.02332 0.2 0.6 0.9 1.3 1.5 2 2.3 2.8 3.4 4 4.4 5 0.0567489 0.190912 0.174547 0.143279 0.167529 0.105265 0.0712919 0.0575453 0.031153 0.00340752 0.00671303 7.77156e-16 0.0917214 0.17093 0.152207 0.184269 0.0949232 0.171391 0.0220962 0.0758398 0.0334999 0.00837662 0.0180691 1.9984e-15
436.187 1.86405 268.366 159.002 1.00836 1.03527 0.3 0.7 0.9 1.3 1.6 2.1 2.3 2.9 3.5 3.9 4.3 5.1 0.101478 0.177979 0.143026 0.171695 0.174896 0.0585098 0.0925731 0.0543055 0.0252723 4.0269e-09 0.00862822 3.82888e-12 0.171363 1.44896e-10 0.284004 0.12691 0.177076 0.0373243 0.118518 0.0638521 0.00468471 0.0424036 2.45585e-10 0.00913667
436.628 1.86593 268.628 159.264 1.00831 1.00758 0.0001 0.5 0.7 1.2 1.5 1.9 2.2 2.7 3.3 3.7 4.3 4.9 0.0346056 0.0890144 0.22345 0.219477 0.149354 0.0906028 0.0884692 0.0653824 0.0327418 0.00726697 0.00794281 3.94129e-15 0.0533929 0.131857 0.14936 0.266656 0.0591208 0.17157 0.041614 0.0737023 0.036798 0.00469047 0.018821 7.32747e-14
437.404 1.86925 269.088 159.724 1.00846 1.01206 0.2 0.5 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.7 4.3 4.4 0.0478983 0.12043 0.196185 0.137277 0.242056 0.0411906 0.116653 0.0528576 0.0339569 0.0131868 1.87621e-08 0.00677245 0.0808585 0.121955 0.13841 0.185167 0.16729 0.113378 0.0764809 0.0584714 0.0414496 0.00976611 0.0188332 1.02618e-08
435.792 1.86236 268.131 158.767 1.00861 1.02469 -0.1999 0.5 0.8 1.3 1.8 2.1 2.4 3 3.5 4.3 4.4 6 0.048895 0.113156 0.229306 0.26502 0.163715 0.00858138 0.105958 0.04189 0.0234234 0.00303348 0.00562771 7.53286e-14 0.0862967 0.0950474 0.213775 0.250504 0.135776 0.0751065 0.0524095 0.0654933 0.0159791 2.49462e-09 0.0206804 0.0136229
436.103 1.86369 268.316 158.952 1.00841 1.03623 0.1 0.3 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.4 5 0.0238289 0.0504404 0.294621 9.03272e-12 0.302876 0.124397 0.100394 0.0628943 0.0354932 0.00679567 0.00667303 7.61907e-12 0.0401908 0.0848568 0.209337 0.202107 0.117023 0.130725 0.0979279 0.0835234 0.0210297 0.0401883 5.44183e-10 0.00931598
504.898 2.15768 306.254 196.89 1.01264 1.13348 0.0001 0.3 0.8 1.2 1.4 1.8 2.3 2.8 3.3 3.9 4.2 5.1 0.0321848 0.112101 0.174348 0.253128 0.073788 0.2133 0.0313664 0.0514203 0.0613688 4.14724e-13 3.88578e-16 0.00963619 0.013279 0.14269 0.219195 0.17357 0.124006 0.132527 0.126671 0.0711901 0.0328485 0.0595732 1.80465e-11 0.0379276
435.6 1.86154 268.017 158.653 1.00849 1.01115 0.1 0.4 0.8 1 1.5 1.6 2.3 2.7 3.2 3.9 4.4 5.2 0.00849042 0.156679 0.107375 0.247261 0.0195363 0.253744 0.128213 0.0266282 0.0452795 0.00955834 0.00572138 1.98452e-13 0.046785 0.142065 0.0530335 0.284849 0.0130214 0.236757 0.124734 0.0486442 0.0245581 0.0319009 1.70954e-08 0.00480691
436.346 1.86473 268.46 159.096 1.00837 1.0436 0.0001 0.4 0.8 1.1 1.6 1.7 2.3 2.7 3.3 3.4 4.3 4.9 0.00978286 0.147327 0.181631 0.209052 0.174784 0.0771222 0.114691 0.0403388 0.0430196 4.35998e-11 0.0106236 1.14847e-12 0.0346702 0.146831 0.158462 0.216707 0.0238924 0.226059 0.0925982 0.059233 0.0319146 0.023923 0.0293051 3.36953e-13
434.939 1.85871 267.623 158.26 1.00837 1.03926 0.0001 0.4 0.8 1.2 1.4 1.7 2.1 2.7 3.3 3.9 4.4 5 0.0201287 0.110541 0.288359 1.12607e-09 0.300782 0.0204524 0.152288 0.0675737 0.0344861 0.00735682 0.00640601 1.61537e-14 0.0448929 0.129135 0.190199 0.18171 0.123184 0.0665573 0.142022 0.0907794 0.019607 0.0416512 3.43614e-14 0.00952176
439.285 1.87729 270.199 160.835 1.00828 0.992969 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.4 4.2 4.4 5.2 0.0539877 0.0654798 0.207516 0.18892 0.21646 0.0769928 0.11255 0.0492981 0.0270201 0.00798386 0.00207276 8.32667e-16 0.0857854 0.0793964 0.150947 0.217374 0.152105 0.131453 0.0791915 0.0582603 0.0212062 0.0108253 0.00642472 1.31561e-14
517.107 2.20986 312.442 203.078 1.01358 0.972543 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.5 4 4.5 5.2 0.11827 0.0113316 0.230962 0.178566 0.171204 0.122884 0.0615375 0.0831115 0.0259452 6.33715e-13 1.249e-14 0.00976781 0.0911959 0.0731445 0.254301 7.03686e-10 0.287527 0.0171357 0.169001 0.0750441 0.0039144 6.80152e-10 0.00127928 7.20895e-09
517.107 2.20986 312.442 203.078 1.01358 0.972576 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.5 4 4.5 5.2 0.118269 0.0113313 0.230964 0.178557 0.171215 0.122877 0.0615431 0.0831088 0.0259477 6.00908e-13 2.00728e-13 0.00976679 0.0911955 0.0731455 0.254301 2.06305e-08 0.287528 0.0171371 0.169004 0.0750469 0.00392654 3.53414e-11 0.00129088 1.62226e-09
511.703 2.18676 309.721 200.357 1.01362 1.06446 0.1 0.5 0.9 1.3 1.7 2 2.5 3 3.5 3.7 4.6 5.2 0.0768642 0.11332 0.181857 0.277513 0.122052 0.110783 0.0180236 0.0733538 0.0304452 4.77396e-14 2.09938e-12 0.00941125 0.06756 0.148138 0.204837 0.221838 0.112259 0.0877389 0.114907 0.0345763 4.7253e-09 0.0463272 0.00326724 0.0230125
434.009 1.85474 267.069 157.705 1.00828 1.0413 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.7 3.3 4.2 4.3 5.8 0.101162 0.183468 0.131798 0.190319 0.150687 0.120152 0.0353655 0.0441292 0.0396772 0.00983547 0.00168895 3.10092e-10 0.159323 0.0313844 0.289546 0.0542024 0.230027 0.0959724 0.0570885 0.0330803 0.0549294 4.59642e-09 0.0278436 0.0079006
512.609 2.19064 310.179 200.816 1.01384 0.985655 0.2 0.5 0.8 1.3 1.4 1.7 2 2.2 3 3.5 3.6 5.2 0.116946 0.0178132 0.21713 0.304285 3.24624e-08 0.119093 0.0858859 0.0349984 0.0799541 0.0276933 3.25745e-12 0.0100433 0.0910359 0.0745261 0.252856 0.00933706 0.278988 0.00111564 0.109122 0.0853874 0.076436 0.00284327 0.00400734 4.42024e-11
509.692 2.17817 308.701 199.337 1.01358 0.99285 0.2 0.6 0.7 1.1 1.4 1.6 2 2.4 3.1 3.5 4.1 5.2 0.114058 0.0625215 0.070677 0.298067 1.30455e-09 0.238992 0.081229 0.0426577 0.0780245 0.0166387 1.59481e-11 0.0107152 0.0937302 0.110759 0.123434 0.180914 0.107906 0.103809 0.129577 0.0672198 0.0709794 6.15052e-09 0.0045214 1.45472e-09
438.132 1.87236 269.518 160.154 1.00821 1.00793 0.3 0.7 0.9 1.3 1.5 1.9 2.2 2.7 3.2 3.7 4.3 4.4 0.102038 0.171785 0.156298 0.115553 0.19073 0.0518994 0.113203 0.0531784 0.0343162 0.0122743 0.00693726 3.76754e-13 0.155786 0.0667089 0.230041 0.0923936 0.150746 0.10714 0.0809412 0.0558711 0.0416344 0.00857236 0.0180998 1.30174e-13
708.299 3.02692 393.928 284.564 1.01211 1.04402 0.1 0.4 0.8 1.1 1.5 1.7 2.5 2.6 3.2 4 4.8 5 0.0457527 0.117359 0.0673064 0.379465 2.17493e-13 0.207647 0.0185942 0.142798 1.72584e-13 0.0331852 1.92346e-13 1.63456e-11 0.0457785 0.136801 0.151984 0.206419 0.063621 0.21613 0.123746 0.0168177 0.0418686 0.0304537 0.0104018 1.06918e-11
508.611 2.17355 308.152 198.788 1.01376 1.01013 0.0001 0.4 0.7 1.2 1.3 1.9 2.2 2.9 3.4 4.4 4.5 5.2 0.0703533 0.0431903 0.19561 0.0740549 0.300645 0.192657 0.0122751 0.0720202 0.0426429 6.05072e-15 5.66214e-15 0.0103153 0.051895 0.0683615 0.249755 4.01434e-08 0.298894 0.148028 0.0828749 0.0726987 0.0276192 0.00520369 0.00305316 0.00174363
4079.38 17.4333 847.394 738.03 1.00526 2.23534 0.3 0.5 0.9 1.1 1.5 1.9 2.2 2.8 3.4 3.9 4.6 4.9 0.0850596 0.0907743 0.30322 7.53158e-09 0.277825 0.0128402 0.124327 0.0652657 0.0459519 1.72487e-11 1.05027e-13 2.85627e-12 0.0824847 0.0226235 0.225068 0.123603 0.415534 0.180196 0.165359 0.00862108 0.167096 0.398618 0.446138 6.52367e-13
439.601 1.87864 270.385 161.021 1.00822 1.00445 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.7 4.3 4.8 0.0821142 0.0425231 0.283873 0.103501 0.218671 0.0381148 0.141607 0.0540026 0.0271308 0.00943863 0.0072434 4.28418e-10 0.156019 5.59874e-12 0.22884 0.192497 0.0204759 0.17886 0.114053 0.057651 0.0332018 0.00385707 0.0189916 3.70171e-10
434.376 1.85631 267.289 157.925 1.0083 1.04132 0.1 0.4 0.8 1.1 1.4 1.7 2.2 2.8 3.4 3.9 4.3 5 0.0202672 0.116087 0.262522 0.053833 0.227606 0.0931461 0.134799 0.0591013 0.0306604 0.00125589 0.00902461 4.55712e-11 0.0494873 0.128193 0.160515 0.167719 0.153028 0.100362 0.139049 0.0782639 0.0117447 0.0430014 3.76358e-09 0.00996
